Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1696546601,2023-10-05T22:56:41Z,DLH790,"40.729439,34.816486",37000,527,107
1696546635,2023-10-05T22:57:15Z,DLH790,"40.707047,34.919544",37000,526,105
1696546668,2023-10-05T22:57:48Z,DLH790,"40.68428,35.020855",37000,523,106
1696546698,2023-10-05T22:58:18Z,DLH790,"40.663422,35.113464",37000,522,106
1696546732,2023-10-05T22:58:52Z,DLH790,"40.640568,35.21524",37000,522,106
1696546765,2023-10-05T22:59:25Z,DLH790,"40.617805,35.316238",37000,522,106
1696546795,2023-10-05T22:59:55Z,DLH790,"40.596954,35.408325",37000,520,106
1696546829,2023-10-05T23:00:29Z,DLH790,"40.573952,35.509747",37000,520,106
1696546862,2023-10-05T23:01:02Z,DLH790,"40.551281,35.609062",37000,520,106
1696546895,2023-10-05T23:01:35Z,DLH790,"40.52829,35.709351",37000,520,106
1696546925,2023-10-05T23:02:05Z,DLH790,"40.50769,35.798645",37000,520,106
1696546958,2023-10-05T23:02:38Z,DLH790,"40.484207,35.900513",37000,518,106
1696546992,2023-10-05T23:03:12Z,DLH790,"40.460861,36.001099",37000,517,106
1696547025,2023-10-05T23:03:45Z,DLH790,"40.43779,36.099915",37000,517,106
1696547055,2023-10-05T23:04:15Z,DLH790,"40.416328,36.19165",37000,518,106
1696547089,2023-10-05T23:04:49Z,DLH790,"40.392746,36.29187",37000,520,107
1696547122,2023-10-05T23:05:22Z,DLH790,"40.369125,36.391785",37000,522,107
1696547155,2023-10-05T23:05:55Z,DLH790,"40.345276,36.492371",37000,522,107
1696547185,2023-10-05T23:06:25Z,DLH790,"40.323643,36.583225",37000,523,107
1696547219,2023-10-05T23:06:59Z,DLH790,"40.299637,36.683533",37000,524,107
1696547252,2023-10-05T23:07:32Z,DLH790,"40.275272,36.784847",37000,524,107
1696547282,2023-10-05T23:08:02Z,DLH790,"40.253395,36.875484",37000,522,107
1696547315,2023-10-05T23:08:35Z,DLH790,"40.229328,36.974987",37000,520,107
1696547349,2023-10-05T23:09:09Z,DLH790,"40.20488,37.075378",37000,520,107
1696547382,2023-10-05T23:09:42Z,DLH790,"40.180492,37.174801",37000,519,107
1696547412,2023-10-05T23:10:12Z,DLH790,"40.158829,37.263367",37000,518,107
1696547446,2023-10-05T23:10:46Z,DLH790,"40.134079,37.363876",37000,518,107
1696547479,2023-10-05T23:11:19Z,DLH790,"40.109592,37.462818",37000,520,107
1696547512,2023-10-05T23:11:52Z,DLH790,"40.085526,37.559757",37000,521,108
1696547545,2023-10-05T23:12:25Z,DLH790,"40.059319,37.658138",37000,519,111
1696547578,2023-10-05T23:12:58Z,DLH790,"40.029385,37.756016",37000,519,111
1696547608,2023-10-05T23:13:28Z,DLH790,"40.002945,37.844154",37000,520,111
1696547642,2023-10-05T23:14:02Z,DLH790,"39.974533,37.940857",37000,521,110
1696547675,2023-10-05T23:14:35Z,DLH790,"39.945637,38.038914",37000,522,110
1696547708,2023-10-05T23:15:08Z,DLH790,"39.917084,38.135456",37000,522,111
1696547739,2023-10-05T23:15:39Z,DLH790,"39.890305,38.225494",37000,523,111
1696547772,2023-10-05T23:16:12Z,DLH790,"39.861286,38.322876",37000,524,111
1696547805,2023-10-05T23:16:45Z,DLH790,"39.831909,38.421082",37000,524,111
1696547836,2023-10-05T23:17:16Z,DLH790,"39.805191,38.509888",37000,524,111
1696547868,2023-10-05T23:17:48Z,DLH790,"39.776367,38.605537",37000,522,111
1696547902,2023-10-05T23:18:22Z,DLH790,"39.746811,38.703369",37000,523,111
1696547935,2023-10-05T23:18:55Z,DLH790,"39.717533,38.799622",37000,523,111
1696547966,2023-10-05T23:19:26Z,DLH790,"39.690308,38.888916",37000,523,111
1696547999,2023-10-05T23:19:59Z,DLH790,"39.660873,38.985283",37000,524,111
1696548032,2023-10-05T23:20:32Z,DLH790,"39.630852,39.08313",37000,525,111
1696548062,2023-10-05T23:21:02Z,DLH790,"39.603806,39.170959",37000,525,111
1696548096,2023-10-05T23:21:36Z,DLH790,"39.573624,39.2686",37000,526,111
1696548129,2023-10-05T23:22:09Z,DLH790,"39.543182,39.36694",37000,525,111
1696548160,2023-10-05T23:22:40Z,DLH790,"39.515854,39.45507",37000,524,111
1696548193,2023-10-05T23:23:13Z,DLH790,"39.489578,39.554543",37000,527,107
1696548224,2023-10-05T23:23:44Z,DLH790,"39.466232,39.646194",37000,526,108
1696548257,2023-10-05T23:24:17Z,DLH790,"39.440323,39.743877",37000,524,108
1696548287,2023-10-05T23:24:47Z,DLH790,"39.417408,39.834106",37000,524,108
1696548321,2023-10-05T23:25:21Z,DLH790,"39.391338,39.934448",37000,524,108
1696548351,2023-10-05T23:25:51Z,DLH790,"39.367722,40.025105",37000,525,108
1696548385,2023-10-05T23:26:25Z,DLH790,"39.341763,40.124084",37000,525,108
1696548418,2023-10-05T23:26:58Z,DLH790,"39.315552,40.223755",37000,526,108
1696548452,2023-10-05T23:27:32Z,DLH790,"39.29018,40.322205",37000,525,108
1696548485,2023-10-05T23:28:05Z,DLH790,"39.26495,40.420227",37000,524,108
1696548518,2023-10-05T23:28:38Z,DLH790,"39.239162,40.519531",37000,525,108
1696548551,2023-10-05T23:29:11Z,DLH790,"39.213463,40.61792",37000,526,108
1696548581,2023-10-05T23:29:41Z,DLH790,"39.189972,40.70763",37000,526,108
1696548614,2023-10-05T23:30:14Z,DLH790,"39.164795,40.803341",37000,527,108
1696548647,2023-10-05T23:30:47Z,DLH790,"39.138977,40.901146",37000,529,108
1696548680,2023-10-05T23:31:20Z,DLH790,"39.11293,40.999306",37000,530,108
1696548713,2023-10-05T23:31:53Z,DLH790,"39.08606,41.100273",37000,531,108
1696548747,2023-10-05T23:32:27Z,DLH790,"39.059647,41.199207",37000,530,108
1696548780,2023-10-05T23:33:00Z,DLH790,"39.032887,41.299561",37000,530,108
1696548814,2023-10-05T23:33:34Z,DLH790,"39.006168,41.399597",37000,531,108
1696548847,2023-10-05T23:34:07Z,DLH790,"38.979816,41.498047",37000,531,108
1696548877,2023-10-05T23:34:37Z,DLH790,"38.955284,41.589233",37000,533,109
1696548911,2023-10-05T23:35:11Z,DLH790,"38.928425,41.688721",37000,532,109
1696548944,2023-10-05T23:35:44Z,DLH790,"38.90126,41.78841",37000,531,109
1696548975,2023-10-05T23:36:15Z,DLH790,"38.876286,41.879028",37000,533,109
1696549008,2023-10-05T23:36:48Z,DLH790,"38.848911,41.978943",37000,534,109
1696549038,2023-10-05T23:37:18Z,DLH790,"38.824402,42.068562",37000,536,109
1696549071,2023-10-05T23:37:51Z,DLH790,"38.797611,42.165955",37000,536,109
1696549101,2023-10-05T23:38:21Z,DLH790,"38.772476,42.256714",37000,538,109
1696549135,2023-10-05T23:38:55Z,DLH790,"38.744614,42.35725",37000,538,109
1696549165,2023-10-05T23:39:25Z,DLH790,"38.719032,42.449707",37000,538,109
1696549198,2023-10-05T23:39:58Z,DLH790,"38.691742,42.548019",37000,538,109
1696549232,2023-10-05T23:40:32Z,DLH790,"38.663589,42.649044",37000,538,109
1696549262,2023-10-05T23:41:02Z,DLH790,"38.638309,42.73938",37000,537,109
1696549295,2023-10-05T23:41:35Z,DLH790,"38.610672,42.837486",37000,537,109
1696549329,2023-10-05T23:42:09Z,DLH790,"38.582657,42.936661",37000,536,109
1696549362,2023-10-05T23:42:42Z,DLH790,"38.554146,43.037292",37000,536,109
1696549395,2023-10-05T23:43:15Z,DLH790,"38.527039,43.132263",37000,536,110
1696549426,2023-10-05T23:43:46Z,DLH790,"38.499939,43.226543",37000,536,110
1696549456,2023-10-05T23:44:16Z,DLH790,"38.472912,43.315674",37000,536,113
1696549488,2023-10-05T23:44:48Z,DLH790,"38.438789,43.402039",37000,533,119
1696549522,2023-10-05T23:45:22Z,DLH790,"38.396622,43.497326",37000,533,118
1696549556,2023-10-05T23:45:56Z,DLH790,"38.356018,43.591362",37000,533,118
1696549587,2023-10-05T23:46:27Z,DLH790,"38.319614,43.674713",37000,532,119
1696549620,2023-10-05T23:47:00Z,DLH790,"38.279572,43.765968",37000,531,119
1696549651,2023-10-05T23:47:31Z,DLH790,"38.243637,43.848774",37000,534,118
1696549681,2023-10-05T23:48:01Z,DLH790,"38.208122,43.935459",37000,534,117
1696549712,2023-10-05T23:48:32Z,DLH790,"38.172958,44.020988",37000,534,117
1696549746,2023-10-05T23:49:06Z,DLH790,"38.134197,44.114166",37000,534,117
1696549777,2023-10-05T23:49:37Z,DLH790,"38.098957,44.198418",37000,534,117
1696549807,2023-10-05T23:50:07Z,DLH790,"38.063065,44.283978",37000,535,117
1696549841,2023-10-05T23:50:41Z,DLH790,"38.027573,44.378162",37000,538,114
1696549871,2023-10-05T23:51:11Z,DLH790,"37.995659,44.466148",37000,539,114
1696549905,2023-10-05T23:51:45Z,DLH790,"37.960232,44.562099",37000,540,115
1696549935,2023-10-05T23:52:15Z,DLH790,"37.928329,44.648495",37000,541,114
1696549969,2023-10-05T23:52:49Z,DLH790,"37.892776,44.744808",37000,542,114
1696550000,2023-10-05T23:53:20Z,DLH790,"37.859863,44.833534",37000,542,115
1696550033,2023-10-05T23:53:53Z,DLH790,"37.824066,44.929485",37000,543,115
1696550064,2023-10-05T23:54:24Z,DLH790,"37.791412,45.016598",37000,544,115
1696550097,2023-10-05T23:54:57Z,DLH790,"37.755386,45.112492",37000,544,115
1696550130,2023-10-05T23:55:30Z,DLH790,"37.719418,45.207905",37000,544,115
1696550164,2023-10-05T23:56:04Z,DLH790,"37.683197,45.303642",37000,543,115
1696550197,2023-10-05T23:56:37Z,DLH790,"37.647308,45.397957",37000,543,115
1696550229,2023-10-05T23:57:09Z,DLH790,"37.612019,45.490623",37000,543,115
1696550259,2023-10-05T23:57:39Z,DLH790,"37.579422,45.576023",37000,542,115
1696550290,2023-10-05T23:58:10Z,DLH790,"37.546143,45.663857",37000,544,114
1696550324,2023-10-05T23:58:44Z,DLH790,"37.515656,45.763493",37000,548,108
1696550357,2023-10-05T23:59:17Z,DLH790,"37.489563,45.86412",37000,550,108
1696550389,2023-10-05T23:59:49Z,DLH790,"37.463425,45.960587",37000,552,108
1696550422,2023-10-06T00:00:22Z,DLH790,"37.436371,46.060413",37000,552,108
1696550455,2023-10-06T00:00:55Z,DLH790,"37.408958,46.162224",37000,552,108
1696550485,2023-10-06T00:01:25Z,DLH790,"37.384239,46.253517",37000,552,108
1696550518,2023-10-06T00:01:58Z,DLH790,"37.357147,46.35323",37000,552,108
1696550551,2023-10-06T00:02:31Z,DLH790,"37.329403,46.454376",37000,551,109
1696550585,2023-10-06T00:03:05Z,DLH790,"37.290253,46.55349",37000,549,108
1696550615,2023-10-06T00:03:35Z,DLH790,"37.265762,46.645145",37000,552,108
1696550648,2023-10-06T00:04:08Z,DLH790,"37.23909,46.743961",37000,554,108
1696550678,2023-10-06T00:04:38Z,DLH790,"37.213623,46.835884",37000,555,109
1696550711,2023-10-06T00:05:11Z,DLH790,"37.18602,46.93441",37000,555,109
1696550745,2023-10-06T00:05:45Z,DLH790,"37.156952,47.038315",37000,554,109
1696550774,2023-10-06T00:06:14Z,DLH790,"37.132298,47.125973",37000,553,109
1696550808,2023-10-06T00:06:48Z,DLH790,"37.102844,47.230106",37000,552,109
1696550842,2023-10-06T00:07:22Z,DLH790,"37.074993,47.328327",37000,553,109
1696550874,2023-10-06T00:07:54Z,DLH790,"37.046814,47.427452",37000,554,109
1696550906,2023-10-06T00:08:26Z,DLH790,"37.019596,47.523335",37000,556,109
1696550938,2023-10-06T00:08:58Z,DLH790,"36.991425,47.622169",37000,559,109
1696550968,2023-10-06T00:09:28Z,DLH790,"36.965176,47.713921",37000,560,109
1696551001,2023-10-06T00:10:01Z,DLH790,"36.936359,47.814232",37000,560,109
1696551034,2023-10-06T00:10:34Z,DLH790,"36.907562,47.914005",37000,561,109
1696551068,2023-10-06T00:11:08Z,DLH790,"36.878216,48.01545",37000,561,109
1696551098,2023-10-06T00:11:38Z,DLH790,"36.850983,48.109131",37000,561,109
1696551131,2023-10-06T00:12:11Z,DLH790,"36.822189,48.208065",37000,561,109
1696551164,2023-10-06T00:12:44Z,DLH790,"36.791336,48.308601",37000,558,113
1696551197,2023-10-06T00:13:17Z,DLH790,"36.753204,48.403816",37000,553,119
1696551228,2023-10-06T00:13:48Z,DLH790,"36.711685,48.487244",37000,550,122
1696551259,2023-10-06T00:14:19Z,DLH790,"36.669571,48.570042",37000,550,122
1696551290,2023-10-06T00:14:50Z,DLH790,"36.628372,48.651726",37000,550,122
1696551321,2023-10-06T00:15:21Z,DLH790,"36.585495,48.736053",37000,551,122
1696551355,2023-10-06T00:15:55Z,DLH790,"36.539551,48.825813",37000,551,122
1696551386,2023-10-06T00:16:26Z,DLH790,"36.497406,48.908272",37000,550,122
1696551420,2023-10-06T00:17:00Z,DLH790,"36.450542,48.999901",37000,549,122
1696551454,2023-10-06T00:17:34Z,DLH790,"36.403931,49.090519",37000,548,122
1696551485,2023-10-06T00:18:05Z,DLH790,"36.362,49.171772",37000,548,122
1696551516,2023-10-06T00:18:36Z,DLH790,"36.319611,49.253769",37000,549,122
1696551548,2023-10-06T00:19:08Z,DLH790,"36.276581,49.337025",37000,549,122
1696551578,2023-10-06T00:19:38Z,DLH790,"36.234215,49.418667",37000,548,122
1696551609,2023-10-06T00:20:09Z,DLH790,"36.192085,49.499718",37000,548,122
1696551640,2023-10-06T00:20:40Z,DLH790,"36.14949,49.581417",37000,548,122
1696551671,2023-10-06T00:21:11Z,DLH790,"36.106659,49.663353",37000,547,122
1696551704,2023-10-06T00:21:44Z,DLH790,"36.061569,49.749413",37000,546,122
1696551736,2023-10-06T00:22:16Z,DLH790,"36.017746,49.832817",37000,546,122
1696551767,2023-10-06T00:22:47Z,DLH790,"35.973679,49.911518",37000,543,127
1696551798,2023-10-06T00:23:18Z,DLH790,"35.924873,49.984928",37000,541,129
1696551828,2023-10-06T00:23:48Z,DLH790,"35.876678,50.057659",37000,542,128
1696551862,2023-10-06T00:24:22Z,DLH790,"35.822891,50.139313",37000,543,129
1696551893,2023-10-06T00:24:53Z,DLH790,"35.774551,50.212154",37000,543,129
1696551924,2023-10-06T00:25:24Z,DLH790,"35.725113,50.286369",37000,545,129
1696551957,2023-10-06T00:25:57Z,DLH790,"35.671371,50.366936",37000,546,129
1696551991,2023-10-06T00:26:31Z,DLH790,"35.616806,50.448589",37000,547,129
1696552022,2023-10-06T00:27:02Z,DLH790,"35.567959,50.521797",37000,549,129
1696552052,2023-10-06T00:27:32Z,DLH790,"35.518658,50.595314",37000,549,129
1696552083,2023-10-06T00:28:03Z,DLH790,"35.468628,50.669746",37000,549,129
1696552117,2023-10-06T00:28:37Z,DLH790,"35.413822,50.751049",37000,547,129
1696552151,2023-10-06T00:29:11Z,DLH790,"35.360001,50.830879",37000,544,129
1696552181,2023-10-06T00:29:41Z,DLH790,"35.311035,50.903282",37000,544,129
1696552215,2023-10-06T00:30:15Z,DLH790,"35.256638,50.983543",37000,546,129
1696552245,2023-10-06T00:30:45Z,DLH790,"35.210808,51.059361",37000,552,123
1696552276,2023-10-06T00:31:16Z,DLH790,"35.170715,51.141468",37000,554,118
1696552310,2023-10-06T00:31:50Z,DLH790,"35.131809,51.237545",37000,558,115
1696552341,2023-10-06T00:32:21Z,DLH790,"35.097473,51.322464",37025,553,116
1696552375,2023-10-06T00:32:55Z,DLH790,"35.058117,51.418991",37000,553,116
1696552406,2023-10-06T00:33:26Z,DLH790,"35.022995,51.505421",37000,554,116
1696552436,2023-10-06T00:33:56Z,DLH790,"34.988388,51.590565",37000,553,116
1696552467,2023-10-06T00:34:27Z,DLH790,"34.953423,51.676254",37000,554,116
1696552497,2023-10-06T00:34:57Z,DLH790,"34.919254,51.759911",37000,555,116
1696552532,2023-10-06T00:35:32Z,DLH790,"34.878891,51.85844",37000,557,116
1696552565,2023-10-06T00:36:05Z,DLH790,"34.841743,51.948967",37000,557,116
1696552594,2023-10-06T00:36:34Z,DLH790,"34.806107,52.031418",37000,555,120
1696552631,2023-10-06T00:37:11Z,DLH790,"34.753899,52.126694",37000,551,126
1696552662,2023-10-06T00:37:42Z,DLH790,"34.704941,52.199184",37000,546,131
1696552693,2023-10-06T00:38:13Z,DLH790,"34.650467,52.266727",37000,539,136
1696552723,2023-10-06T00:38:43Z,DLH790,"34.594345,52.328049",37000,537,137
1696552754,2023-10-06T00:39:14Z,DLH790,"34.536686,52.391682",37000,537,137
1696552785,2023-10-06T00:39:45Z,DLH790,"34.480133,52.453999",37000,538,137
1696552819,2023-10-06T00:40:19Z,DLH790,"34.417976,52.522087",37000,538,137
1696552849,2023-10-06T00:40:49Z,DLH790,"34.361298,52.584042",37000,537,137
1696552880,2023-10-06T00:41:20Z,DLH790,"34.304531,52.646027",37000,534,137
1696552911,2023-10-06T00:41:51Z,DLH790,"34.248459,52.707077",37000,533,137
1696552942,2023-10-06T00:42:22Z,DLH790,"34.192989,52.767334",37000,533,137
1696552975,2023-10-06T00:42:55Z,DLH790,"34.131634,52.833824",37000,533,137
1696553006,2023-10-06T00:43:26Z,DLH790,"34.074005,52.896198",37000,533,137
1696553038,2023-10-06T00:43:58Z,DLH790,"34.01619,52.958698",37000,534,138
1696553068,2023-10-06T00:44:28Z,DLH790,"33.958973,53.020363",37000,537,138
1696553100,2023-10-06T00:45:00Z,DLH790,"33.901062,53.082676",37000,538,138
1696553130,2023-10-06T00:45:30Z,DLH790,"33.84375,53.144287",37000,539,138
1696553164,2023-10-06T00:46:04Z,DLH790,"33.781097,53.211479",37000,538,138
1696553196,2023-10-06T00:46:36Z,DLH790,"33.721848,53.274891",37000,539,138
1696553225,2023-10-06T00:47:05Z,DLH790,"33.668255,53.332157",37000,540,138
1696553258,2023-10-06T00:47:38Z,DLH790,"33.60704,53.397366",37000,540,138
1696553289,2023-10-06T00:48:09Z,DLH790,"33.548309,53.459866",37000,542,138
1696553322,2023-10-06T00:48:42Z,DLH790,"33.485184,53.5266",37000,544,138
1696553353,2023-10-06T00:49:13Z,DLH790,"33.429256,53.586376",37000,547,136
1696553387,2023-10-06T00:49:47Z,DLH790,"33.37175,53.658653",37000,553,130
1696553418,2023-10-06T00:50:18Z,DLH790,"33.319473,53.739239",37000,557,125
1696553451,2023-10-06T00:50:51Z,DLH790,"33.271255,53.821182",37000,553,125
1696553483,2023-10-06T00:51:23Z,DLH790,"33.223663,53.900299",37000,552,125
1696553515,2023-10-06T00:51:55Z,DLH790,"33.176289,53.979137",37000,552,125
1696553546,2023-10-06T00:52:26Z,DLH790,"33.129776,54.05669",37000,552,125
1696553578,2023-10-06T00:52:58Z,DLH790,"33.081619,54.13678",37000,554,125
1696553610,2023-10-06T00:53:30Z,DLH790,"33.033646,54.216484",37000,553,125
1696553641,2023-10-06T00:54:01Z,DLH790,"32.987614,54.292694",37000,553,125
1696553674,2023-10-06T00:54:34Z,DLH790,"32.939106,54.372852",37000,552,125
1696553705,2023-10-06T00:55:05Z,DLH790,"32.891483,54.451382",37000,551,125
1696553737,2023-10-06T00:55:37Z,DLH790,"32.845352,54.527222",37000,552,125
1696553768,2023-10-06T00:56:08Z,DLH790,"32.798008,54.60519",37000,553,125
1696553800,2023-10-06T00:56:40Z,DLH790,"32.749832,54.684174",37000,555,125
1696553831,2023-10-06T00:57:11Z,DLH790,"32.702728,54.761353",37000,555,125
1696553863,2023-10-06T00:57:43Z,DLH790,"32.654999,54.839211",37000,555,125
1696553893,2023-10-06T00:58:13Z,DLH790,"32.608959,54.914375",37000,557,125
1696553925,2023-10-06T00:58:45Z,DLH790,"32.560959,54.992451",37000,556,126
1696553956,2023-10-06T00:59:16Z,DLH790,"32.514595,55.06768",37000,557,126
1696553987,2023-10-06T00:59:47Z,DLH790,"32.466927,55.145035",37000,558,126
1696554018,2023-10-06T01:00:18Z,DLH790,"32.417816,55.219864",37000,554,128
1696554050,2023-10-06T01:00:50Z,DLH790,"32.367508,55.2943",37000,551,128
1696554081,2023-10-06T01:01:21Z,DLH790,"32.318069,55.368511",37000,549,128
1696554113,2023-10-06T01:01:53Z,DLH790,"32.268265,55.443493",37000,547,127
1696554144,2023-10-06T01:02:24Z,DLH790,"32.219921,55.51627",37000,547,128
1696554175,2023-10-06T01:02:55Z,DLH790,"32.17131,55.589226",37000,549,128
1696554206,2023-10-06T01:03:26Z,DLH790,"32.122581,55.662231",37000,549,128
1696554237,2023-10-06T01:03:57Z,DLH790,"32.073944,55.734962",37000,550,128
1696554268,2023-10-06T01:04:28Z,DLH790,"32.025101,55.8078",37000,551,128
1696554299,2023-10-06T01:04:59Z,DLH790,"31.97612,55.880806",37000,550,128
1696554329,2023-10-06T01:05:29Z,DLH790,"31.928055,55.95216",37000,548,128
1696554360,2023-10-06T01:06:00Z,DLH790,"31.879807,56.023735",37000,548,128
1696554391,2023-10-06T01:06:31Z,DLH790,"31.830643,56.096577",37000,549,128
1696554425,2023-10-06T01:07:05Z,DLH790,"31.777302,56.175392",37000,548,128
1696554457,2023-10-06T01:07:37Z,DLH790,"31.726822,56.249893",37000,548,128
1696554488,2023-10-06T01:08:08Z,DLH790,"31.677979,56.321735",37000,547,128
1696554517,2023-10-06T01:08:37Z,DLH790,"31.632431,56.388622",37000,545,128
1696554549,2023-10-06T01:09:09Z,DLH790,"31.581131,56.463848",37000,545,128
1696554581,2023-10-06T01:09:41Z,DLH790,"31.531925,56.535919",37000,546,128
1696554612,2023-10-06T01:10:12Z,DLH790,"31.482697,56.607864",37000,546,128
1696554642,2023-10-06T01:10:42Z,DLH790,"31.43412,56.678631",37000,545,128
1696554674,2023-10-06T01:11:14Z,DLH790,"31.384588,56.750648",37000,543,128
1696554705,2023-10-06T01:11:45Z,DLH790,"31.335388,56.822044",37000,544,128
1696554736,2023-10-06T01:12:16Z,DLH790,"31.287048,56.891998",37000,545,128
1696554767,2023-10-06T01:12:47Z,DLH790,"31.237204,56.964111",37000,546,128
1696554798,2023-10-06T01:13:18Z,DLH790,"31.187119,57.034714",37000,543,130
1696554829,2023-10-06T01:13:49Z,DLH790,"31.135765,57.102154",37000,541,131
1696554860,2023-10-06T01:14:20Z,DLH790,"31.084791,57.169445",37000,540,131
1696554890,2023-10-06T01:14:50Z,DLH790,"31.034981,57.236023",37000,538,131
1696554921,2023-10-06T01:15:21Z,DLH790,"30.984379,57.303642",37000,540,131
1696554952,2023-10-06T01:15:52Z,DLH790,"30.932877,57.37233",37000,540,131
1696554986,2023-10-06T01:16:26Z,DLH790,"30.877169,57.446411",37000,540,131
1696555017,2023-10-06T01:16:57Z,DLH790,"30.826813,57.513374",37000,538,131
1696555048,2023-10-06T01:17:28Z,DLH790,"30.776459,57.580315",37000,535,130
1696555079,2023-10-06T01:17:59Z,DLH790,"30.726433,57.647514",37025,533,130
1696555110,2023-10-06T01:18:30Z,DLH790,"30.676064,57.714806",37000,534,130
1696555141,2023-10-06T01:19:01Z,DLH790,"30.625671,57.781948",37000,535,130
1696555172,2023-10-06T01:19:32Z,DLH790,"30.575089,57.849213",37000,536,130
1696555203,2023-10-06T01:20:03Z,DLH790,"30.524582,57.916351",37000,536,131
1696555234,2023-10-06T01:20:34Z,DLH790,"30.473648,57.983849",37000,534,131
1696555266,2023-10-06T01:21:06Z,DLH790,"30.4224,58.051704",37025,533,131
1696555296,2023-10-06T01:21:36Z,DLH790,"30.372345,58.117836",37000,532,131
1696555328,2023-10-06T01:22:08Z,DLH790,"30.320755,58.185909",37000,531,131
1696555359,2023-10-06T01:22:39Z,DLH790,"30.271683,58.250481",37000,529,131
1696555393,2023-10-06T01:23:13Z,DLH790,"30.216568,58.322914",37000,527,131
1696555423,2023-10-06T01:23:43Z,DLH790,"30.167061,58.387939",37000,528,131
1696555455,2023-10-06T01:24:15Z,DLH790,"30.116135,58.454536",37000,527,131
1696555487,2023-10-06T01:24:47Z,DLH790,"30.064878,58.521751",37000,527,130
1696555519,2023-10-06T01:25:19Z,DLH790,"30.017208,58.59256",37000,532,124
1696555549,2023-10-06T01:25:49Z,DLH790,"29.976568,58.666939",37000,536,119
1696555581,2023-10-06T01:26:21Z,DLH790,"29.940397,58.748894",37000,540,114
1696555615,2023-10-06T01:26:55Z,DLH790,"29.909958,58.838284",37000,544,108
1696555647,2023-10-06T01:27:27Z,DLH790,"29.888031,58.927338",37000,546,103
1696555678,2023-10-06T01:27:58Z,DLH790,"29.871315,59.015915",37000,545,102
1696555709,2023-10-06T01:28:29Z,DLH790,"29.854156,59.103752",37000,545,102
1696555741,2023-10-06T01:29:01Z,DLH790,"29.836586,59.193581",37000,545,102
1696555772,2023-10-06T01:29:32Z,DLH790,"29.819454,59.281582",37000,545,102
1696555804,2023-10-06T01:30:04Z,DLH790,"29.801765,59.372055",37000,545,102
1696555835,2023-10-06T01:30:35Z,DLH790,"29.78454,59.46011",37000,546,102
1696555866,2023-10-06T01:31:06Z,DLH790,"29.767181,59.548119",37000,546,102
1696555898,2023-10-06T01:31:38Z,DLH790,"29.74958,59.63718",37000,544,102
1696555927,2023-10-06T01:32:07Z,DLH790,"29.733078,59.720253",37000,542,102
1696555961,2023-10-06T01:32:41Z,DLH790,"29.71434,59.814201",37000,541,102
1696555992,2023-10-06T01:33:12Z,DLH790,"29.696697,59.902416",37000,541,102
1696556023,2023-10-06T01:33:43Z,DLH790,"29.679108,59.990105",37000,542,102
1696556054,2023-10-06T01:34:14Z,DLH790,"29.66169,60.076473",37000,542,102
1696556086,2023-10-06T01:34:46Z,DLH790,"29.643677,60.165569",37000,543,103
1696556117,2023-10-06T01:35:17Z,DLH790,"29.625824,60.253407",37000,544,103
1696556148,2023-10-06T01:35:48Z,DLH790,"29.607967,60.341007",37000,543,103
1696556180,2023-10-06T01:36:20Z,DLH790,"29.589581,60.428844",37000,542,103
1696556211,2023-10-06T01:36:51Z,DLH790,"29.570343,60.516922",37000,544,104
1696556242,2023-10-06T01:37:22Z,DLH790,"29.551575,60.603386",37000,544,103
1696556273,2023-10-06T01:37:53Z,DLH790,"29.53299,60.689323",37000,544,103
1696556305,2023-10-06T01:38:25Z,DLH790,"29.513809,60.77774",37000,542,103
1696556336,2023-10-06T01:38:56Z,DLH790,"29.494766,60.865154",37000,542,103
1696556368,2023-10-06T01:39:28Z,DLH790,"29.478367,60.954681",37000,545,99
1696556399,2023-10-06T01:39:59Z,DLH790,"29.465469,61.042892",37000,544,99
1696556430,2023-10-06T01:40:30Z,DLH790,"29.451925,61.131107",37000,544,100
1696556460,2023-10-06T01:41:00Z,DLH790,"29.438461,61.21809",37000,545,100
1696556491,2023-10-06T01:41:31Z,DLH790,"29.426376,61.304821",37000,547,96
1696556525,2023-10-06T01:42:05Z,DLH790,"29.418594,61.403503",37000,548,95
1696556557,2023-10-06T01:42:37Z,DLH790,"29.410721,61.496922",37000,548,95
1696556589,2023-10-06T01:43:09Z,DLH790,"29.402939,61.588352",37000,549,95
1696556620,2023-10-06T01:43:40Z,DLH790,"29.395271,61.678322",37000,548,95
1696556651,2023-10-06T01:44:11Z,DLH790,"29.38773,61.766861",37000,548,95
1696556682,2023-10-06T01:44:42Z,DLH790,"29.379913,61.857357",37000,547,95
1696556713,2023-10-06T01:45:13Z,DLH790,"29.372177,61.947151",37000,546,95
1696556744,2023-10-06T01:45:44Z,DLH790,"29.364267,62.036777",37000,545,95
1696556776,2023-10-06T01:46:16Z,DLH790,"29.356384,62.126629",37000,545,95
1696556806,2023-10-06T01:46:46Z,DLH790,"29.348557,62.21489",37000,546,95
1696556838,2023-10-06T01:47:18Z,DLH790,"29.340385,62.305943",37000,546,95
1696556869,2023-10-06T01:47:49Z,DLH790,"29.332285,62.395664",37000,546,95
1696556900,2023-10-06T01:48:20Z,DLH790,"29.324158,62.485481",37000,547,95
